timestamp,sensor_type,min_range,max_range,avg_range
722.537,laser,9.766739845275879,25.941137313842773,16.834847026401096
722.636,laser,9.786503791809082,26.025888442993164,16.83631216449502
722.736,laser,9.801613807678223,26.46586799621582,16.885944761881014
722.836,laser,9.802233695983887,24.908039093017578,16.833143175384144
722.937,laser,9.796134948730469,24.500205993652344,16.7290421128273
723.036,laser,9.803171157836914,26.328693389892578,16.90102258542689
723.136,laser,9.763025283813477,25.850114822387695,16.829551484849716
723.236,laser,9.777068138122559,25.553197860717773,16.78643410205841
723.336,laser,9.767932891845703,25.466049194335938,16.785097503662108
723.436,laser,9.74747371673584,25.791027069091797,16.794321131706237
723.536,laser,9.802449226379395,24.347640991210938,16.724005484580992
723.636,laser,9.78907585144043,24.708911895751953,16.73167016506195
723.736,laser,9.809112548828125,26.502347946166992,16.889145176585128
723.836,laser,9.752577781677246,25.969491958618164,16.832837045928578
723.937,laser,9.773212432861328,25.637035369873047,16.79016591310501
724.036,laser,9.771262168884277,25.688737869262695,16.78985924720764
724.136,laser,9.794322967529297,26.154619216918945,16.8922488049763
724.236,laser,9.808513641357422,24.54243278503418,16.727078223228453
724.336,laser,9.80150318145752,24.502317428588867,16.72786787748337
724.436,laser,9.79863452911377,26.325363159179688,16.900659433225307
724.536,laser,9.776470184326172,25.78325653076172,16.7950448513031
724.636,laser,9.779780387878418,25.573135375976562,16.786207449436187
724.736,laser,9.76802921295166,25.77312660217285,16.79732151031494
724.836,laser,9.803156852722168,24.315505981445312,16.775491384812344
724.936,laser,9.787243843078613,24.805049896240234,16.737801015377045
725.036,laser,9.77807331085205,25.288198471069336,16.873090261294518
725.136,laser,9.805622100830078,26.225723266601562,16.89570682804759
725.237,laser,9.788385391235352,24.792177200317383,16.73898457288742
725.336,laser,9.772583961486816,25.87674903869629,16.835771760822816
725.436,laser,9.792143821716309,24.64998435974121,16.738816118240358
725.536,laser,9.769880294799805,25.867856979370117,16.83563685711519
725.636,laser,9.79282283782959,24.861129760742188,16.839093137670446
725.736,laser,9.796079635620117,26.411640167236328,16.855425281289182
725.836,laser,9.756272315979004,25.635608673095703,16.798104918003084
725.936,laser,9.761818885803223,25.327173233032227,16.882812676606356
726.036,laser,9.749094009399414,25.713197708129883,16.729056617360055
726.136,laser,9.807511329650879,26.40730094909668,16.85522280799018
726.236,laser,9.783583641052246,24.774911880493164,16.742880511283875
726.336,laser,9.768546104431152,25.722013473510742,16.798100697994233
726.437,laser,9.797492027282715,24.62583351135254,16.736710691452025
726.536,laser,9.793688774108887,26.238889694213867,16.89892636275873
726.637,laser,9.74056339263916,25.783554077148438,16.79776883125305
726.737,laser,9.793447494506836,25.463510513305664,16.786515367031097
726.837,laser,9.787701606750488,24.96542739868164,16.83594176210003
726.936,laser,9.770795822143555,25.717823028564453,16.79404870271683
727.036,laser,9.818260192871094,26.529029846191406,16.894971347436673
727.136,laser,9.776813507080078,25.01021957397461,16.841454682526766
727.237,laser,9.771954536437988,26.08439064025879,16.84184789068905
727.336,laser,9.77961540222168,24.65856170654297,16.738051879405976
727.436,laser,9.766243934631348,25.588077545166016,16.795420920848848
727.537,laser,9.808938026428223,26.514163970947266,16.899077787631896
727.637,laser,9.775662422180176,24.897388458251953,16.84139190485448
727.736,laser,9.754087448120117,25.627195358276367,16.796560072898863
727.836,laser,9.776660919189453,26.30181121826172,16.911744361970484
727.936,laser,9.762761116027832,24.828569412231445,16.750943887233735
728.036,laser,9.785604476928711,24.31794548034668,16.73343904018402
728.137,laser,9.785103797912598,26.39103889465332,16.860132664809992
728.236,laser,9.783348083496094,26.35516357421875,16.91631538111989
728.337,laser,9.774189949035645,26.414535522460938,16.8604130215115
728.436,laser,9.785195350646973,24.44475746154785,16.73940373659134
728.537,laser,9.775918960571289,25.052139282226562,16.879631690037105
728.636,laser,9.769221305847168,26.025976181030273,16.847776000882373
728.737,laser,9.763622283935547,24.79650115966797,16.74846361875534
728.836,laser,9.788182258605957,26.022457122802734,16.8474848476457
728.937,laser,9.78310775756836,24.988069534301758,16.84668493859562
729.037,laser,9.797399520874023,24.337989807128906,16.732339882850646
729.136,laser,9.741251945495605,25.91519546508789,16.839347768712926
729.236,laser,9.788273811340332,24.880802154541016,16.83826486563977
729.336,laser,9.783879280090332,26.06961441040039,16.842343518763414
729.436,laser,9.783649444580078,24.63991928100586,16.737370204925536
729.536,laser,9.769909858703613,25.404682159423828,16.78666294813156
729.636,laser,9.759303092956543,26.021316528320312,16.840756522284615
729.736,laser,9.780356407165527,26.531410217285156,16.896023319988714
729.836,laser,9.786298751831055,24.824859619140625,16.741037952899934
729.936,laser,9.761967658996582,25.626676559448242,16.79124858379364
730.036,laser,9.804173469543457,24.322643280029297,16.776540120442707
730.136,laser,9.78247356414795,24.97325897216797,16.838081418732067
730.236,laser,9.81286334991455,26.520509719848633,16.8948137004201
730.336,laser,9.771069526672363,25.3530216217041,16.784046483039855
730.436,laser,9.802605628967285,24.424663543701172,16.73024662733078
730.537,laser,9.77590560913086,26.06055450439453,16.84108470398703
730.636,laser,9.762445449829102,25.79975128173828,16.834611763188867
730.736,laser,9.774507522583008,25.61270523071289,16.79274764060974
730.837,laser,9.7612943649292,25.811269760131836,16.831299899536887
730.936,laser,9.74828052520752,25.753681182861328,16.79637621641159
731.036,laser,9.765302658081055,25.485013961791992,16.791872131824494
731.136,laser,9.775331497192383,24.74022674560547,16.738234543800353
731.236,laser,9.798301696777344,26.31508445739746,16.90618567350434
731.337,laser,9.757091522216797,26.01299285888672,16.83878012056704
731.437,laser,9.7680025100708,25.732271194458008,16.799808537960054
731.536,laser,9.779168128967285,25.19956398010254,16.87706137292179
731.636,laser,9.767890930175781,24.432315826416016,16.733890104293824
731.736,laser,9.760909080505371,25.754430770874023,16.835272200313614
731.836,laser,9.772723197937012,24.871543884277344,16.840864605373806
731.936,laser,9.774212837219238,24.62441635131836,16.7407359957695
732.036,laser,9.771170616149902,24.790964126586914,16.746030235290526
732.136,laser,9.792821884155273,24.684783935546875,16.742334723472595
732.236,laser,9.789202690124512,24.312503814697266,16.730303370952605
732.336,laser,9.748218536376953,25.8809814453125,16.840591807424286
732.436,laser,9.778045654296875,25.299461364746094,16.88405637387876
732.536,laser,9.758066177368164,25.029338836669922,16.874920421176487
732.636,laser,9.770204544067383,24.671606063842773,16.743714678287507
732.736,laser,9.791793823242188,26.348976135253906,16.91140277211259
732.836,laser,9.76741886138916,25.25874900817871,16.883971991362394
732.936,laser,9.801630020141602,26.26966667175293,16.909999079820587
733.036,laser,9.74769401550293,25.40338706970215,16.7936852812767
733.136,laser,9.754228591918945,24.85651397705078,16.75290002822876
733.236,laser,9.776199340820312,24.31955909729004,16.738965928554535
733.336,laser,9.751992225646973,25.716968536376953,16.84181832678524
733.436,laser,9.76702880859375,24.61515998840332,16.745283079147338
733.537,laser,9.775267601013184,26.34027671813965,16.916515594575465
733.636,laser,9.78146743774414,26.245275497436523,16.91360478284882
733.736,laser,9.794501304626465,26.50640869140625,16.869340390334894
733.836,laser,9.774018287658691,24.481098175048828,16.74333848953247
733.937,laser,9.768664360046387,24.865869522094727,16.848933443611052
734.037,laser,9.751346588134766,25.359085083007812,16.798432981967927
734.136,laser,9.756525993347168,25.788095474243164,16.844782075764222
734.237,laser,9.77968692779541,26.02365493774414,16.850878079732258
734.336,laser,9.768481254577637,24.333524703979492,16.737016427516938
734.436,laser,9.764808654785156,24.98064613342285,16.850341514304834
734.537,laser,9.728291511535645,25.704261779785156,16.84015921604486
734.637,laser,9.782878875732422,26.429332733154297,16.86257611969371
734.736,laser,9.7783842086792,24.373048782348633,16.73584189414978
734.836,laser,9.78197956085205,26.578824996948242,16.907674835949408
734.937,laser,9.73849868774414,25.729740142822266,16.84012875733552
735.036,laser,9.75853443145752,24.944835662841797,16.84894332179317
735.137,laser,9.779867172241211,26.553264617919922,16.90733107124887
735.236,laser,9.784409523010254,25.99391746520996,16.85028741389145
735.336,laser,9.738529205322266,25.574604034423828,16.732487654980318
735.436,laser,9.756237983703613,25.233360290527344,16.887208302815754
735.536,laser,9.760979652404785,25.078039169311523,16.884312676794735
735.636,laser,9.746081352233887,25.590543746948242,16.733422255810396
735.736,laser,9.783271789550781,24.321544647216797,16.793136761512287
735.836,laser,9.739320755004883,25.278118133544922,16.888951101420837
735.936,laser,9.781839370727539,26.475189208984375,16.865194944687833
736.036,laser,9.753726959228516,25.353763580322266,16.88663520342038
736.137,laser,9.792450904846191,24.31201171875,16.732530415058136
736.237,laser,9.742023468017578,25.66925048828125,16.73118381735719
736.337,laser,9.793519973754883,24.525558471679688,16.739974200725555
736.437,laser,9.768291473388672,25.59756851196289,16.799051213264466
736.537,laser,9.790226936340332,26.434629440307617,16.857492917849694
736.637,laser,9.771872520446777,24.681638717651367,16.741037225723268
736.737,laser,9.766642570495605,25.13296127319336,16.87760715720094
736.837,laser,9.76216983795166,25.384611129760742,16.791362845897673
736.937,laser,9.772930145263672,25.8233585357666,16.83810188152172
737.037,laser,9.801212310791016,24.326805114746094,16.783404844778556
737.138,laser,9.785196304321289,24.956645965576172,16.843181327537255
737.237,laser,9.770245552062988,24.951412200927734,16.843039371349192
737.337,laser,9.79932975769043,24.30630111694336,16.731124556064607
737.437,laser,9.751861572265625,25.759733200073242,16.835106708385325
737.537,laser,9.77293872833252,25.017818450927734,16.848542319403755
737.637,laser,9.769142150878906,24.536415100097656,16.73988449573517
737.737,laser,9.743707656860352,25.867643356323242,16.842225804741
737.837,laser,9.776580810546875,24.6369571685791,16.743897438049316
737.937,laser,9.753290176391602,25.31212615966797,16.885152016156987
738.037,laser,9.788646697998047,25.99142074584961,16.847678031450435
738.138,laser,9.784915924072266,26.120393753051758,16.90511290620013
738.237,laser,9.74456787109375,25.382688522338867,16.800221467018126
738.337,laser,9.794995307922363,26.287586212158203,16.91832994833225
738.437,laser,9.768717765808105,26.319841384887695,16.921384683469448
738.538,laser,9.754932403564453,25.79398536682129,16.8531885618045
738.637,laser,9.753253936767578,24.323474884033203,16.759173452854156
738.737,laser,9.723448753356934,25.145339965820312,16.896602548198935
738.837,laser,9.755810737609863,25.73004150390625,16.853717615574965
738.937,laser,9.701452255249023,25.363971710205078,16.737617633960866
739.038,laser,9.717127799987793,26.194412231445312,16.924773972208907
739.137,laser,9.712821006774902,25.682029724121094,16.853997430683656
739.237,laser,9.665410995483398,24.943727493286133,16.89328239582203
739.337,laser,9.671377182006836,26.517051696777344,16.827460861206056
739.437,laser,9.655069351196289,24.40306854248047,16.75677682161331
739.538,laser,9.698513984680176,25.477447509765625,16.844521310594345
739.637,laser,9.640347480773926,24.376012802124023,16.7510608792305
739.738,laser,9.618102073669434,24.96219253540039,16.816611999418676
739.837,laser,9.663726806640625,25.49482536315918,16.839534865485298
739.937,laser,9.630149841308594,26.264732360839844,16.918318957817263
740.037,laser,9.670870780944824,25.46994400024414,16.8371996232021
740.137,laser,9.602043151855469,25.01535415649414,16.81017881486474
740.237,laser,9.59637451171875,24.994016647338867,16.810425269894484
740.337,laser,9.629093170166016,25.882455825805664,16.899135577969435
740.438,laser,9.601789474487305,24.83888816833496,16.804459641619427
740.538,laser,9.641369819641113,25.510208129882812,16.83520883395348
740.637,laser,9.623173713684082,26.11285400390625,16.906595392924984
740.737,laser,9.61992073059082,25.968910217285156,16.9011918393577
740.838,laser,9.596811294555664,26.109994888305664,16.903770586339437
740.939,laser,9.577103614807129,24.292842864990234,16.73410357236862
741.037,laser,9.650164604187012,25.534372329711914,16.83225048912896
741.137,laser,9.59011173248291,24.742277145385742,16.797089658132414
741.238,laser,9.620536804199219,24.29754638671875,16.73487659692764
741.337,laser,9.630278587341309,25.46881866455078,16.83045274239999
741.438,laser,9.618637084960938,24.5423641204834,16.863958205705806
741.537,laser,9.606536865234375,26.186939239501953,16.85016189386815
741.637,laser,9.61278247833252,25.8597469329834,16.892028110783276
741.738,laser,9.620532989501953,25.314573287963867,16.71701858661793
