timestamp,sensor_type,min_range,max_range,avg_range
338.393,laser,8.918652534484863,20.753864288330078,13.724517431713286
338.492,laser,8.914682388305664,20.74030113220215,13.722776358468192
338.593,laser,8.930615425109863,20.79619598388672,13.628271184648787
338.692,laser,8.951900482177734,20.77232551574707,13.692241497759548
338.793,laser,8.970715522766113,20.782949447631836,13.709756605965751
338.892,laser,8.999465942382812,20.84575843811035,13.730472303786367
338.992,laser,9.030433654785156,20.90015411376953,13.715332364136318
339.092,laser,9.075896263122559,20.92599105834961,13.704979086821934
339.192,laser,9.107338905334473,20.878450393676758,13.678863462412133
339.292,laser,9.155476570129395,20.910846710205078,13.667546452216381
339.393,laser,9.19471549987793,20.972455978393555,13.635811324346633
339.493,laser,9.230982780456543,21.004350662231445,13.558726565043132
339.593,laser,9.272079467773438,21.02269744873047,13.606546965099517
339.693,laser,9.29981517791748,21.082059860229492,13.703240253307202
339.792,laser,9.323267936706543,21.06576919555664,13.658682716227023
339.892,laser,9.341009140014648,21.047067642211914,13.598800886245002
339.992,laser,9.35751724243164,21.123750686645508,13.688091710761741
340.092,laser,9.35311222076416,21.107891082763672,13.664654395693825
340.193,laser,9.367940902709961,21.114530563354492,13.578054609752837
340.292,laser,9.3607177734375,21.091161727905273,13.576966694423131
340.392,laser,9.35816478729248,21.0904541015625,13.576665950956798
340.492,laser,9.35477066040039,21.091018676757812,13.57841879526774
340.592,laser,9.343693733215332,21.103256225585938,13.576635651361375
340.692,laser,9.365242004394531,21.108015060424805,13.57954681941441
340.792,laser,9.360119819641113,21.088409423828125,13.578534834725517
340.892,laser,9.360528945922852,21.097389221191406,13.57830545334589
340.992,laser,9.366361618041992,21.11003303527832,13.663274973914737
341.092,laser,9.363551139831543,21.060745239257812,13.595762999552601
341.192,laser,9.357522964477539,21.069067001342773,13.599600989863557
341.292,laser,9.350105285644531,21.12017250061035,13.638959198354561
341.392,laser,9.346053123474121,21.082271575927734,13.592891874767485
341.492,laser,9.341808319091797,21.113216400146484,13.659847144727353
341.592,laser,9.334671020507812,21.09397315979004,13.56063832969309
341.692,laser,9.344810485839844,21.045711517333984,13.533324927927177
341.793,laser,9.352275848388672,21.093591690063477,13.549296575171924
341.892,laser,9.3410062789917,21.047855377197266,13.517683866982148
341.993,laser,9.348340034484863,21.089075088500977,13.660988489786783
342.092,laser,9.381058692932129,21.149858474731445,13.7184263369359
342.192,laser,9.422852516174316,21.182462692260742,13.67905557597125
342.293,laser,9.479984283447266,21.218490600585938,13.725766006959688
342.392,laser,9.531965255737305,21.276229858398438,13.779137478934395
342.493,laser,9.56110954284668,21.329341888427734,13.775875332199524
342.593,laser,9.621244430541992,21.377355575561523,13.795235624937254
342.694,laser,9.681947708129883,21.428781509399414,13.806193245781792
342.792,laser,9.728048324584961,21.470905303955078,13.775688688331675
342.893,laser,9.760313034057617,21.531938552856445,13.794451651172103
342.993,laser,9.834746360778809,21.568082809448242,13.798767350754648
343.092,laser,9.890701293945312,21.621889114379883,13.794367988154573
343.193,laser,9.9445161819458,21.68430519104004,13.818985651124198
343.292,laser,9.955632209777832,21.730594635009766,13.86737898544029
343.393,laser,10.0211763381958,21.777097702026367,13.856456498119318
343.492,laser,10.074098587036133,21.824777603149414,13.850719318211636
343.592,laser,10.120638847351074,21.87793731689453,13.86437146908769
343.692,laser,10.112829208374023,21.921871185302734,13.82939863204956
343.793,laser,10.14406681060791,21.97809410095215,13.844169706668493
343.893,laser,10.133182525634766,22.0181827545166,13.835441661330888
343.992,laser,10.157443046569824,22.074243545532227,13.853513510722035
344.093,laser,10.078535079956055,22.125778198242188,13.954639002961933
344.192,laser,10.102821350097656,22.167951583862305,13.917439924222286
344.292,laser,10.072073936462402,22.16463851928711,13.814749681381953
344.392,laser,10.14472770690918,22.128381729125977,13.710492555911724
344.493,laser,10.125019073486328,22.13734245300293,13.827572776721073
344.592,laser,10.149496078491211,22.190670013427734,13.891082818691547
344.695,laser,10.170169830322266,22.20408058166504,13.80044480866077
344.795,laser,10.188159942626953,22.205711364746094,13.818834912543203
344.892,laser,10.168978691101074,22.266250610351562,13.934667642299946
344.992,laser,10.162144660949707,22.26029396057129,13.847293400528407
345.092,laser,10.198049545288086,22.30633544921875,13.964099251306974
345.192,laser,10.163450241088867,22.37555503845215,13.953385483984853
345.293,laser,10.160460472106934,22.406705856323242,13.982029322281624
345.392,laser,10.226953506469727,22.396852493286133,13.947106231763525
345.492,laser,10.177896499633789,22.423450469970703,14.003728706057709
345.592,laser,10.154131889343262,22.412809371948242,13.961603414665149
345.694,laser,10.186293601989746,22.4582462310791,14.007499152538823
345.792,laser,10.175163269042969,22.42782211303711,13.966958962597893
345.892,laser,10.161511421203613,22.45819664001465,13.969201754597785
345.993,laser,10.170486450195312,22.458980560302734,13.918417238721661
346.092,laser,10.183367729187012,22.494964599609375,14.021372028425628
346.192,laser,10.13134479522705,22.45619773864746,14.005270591148964
346.293,laser,10.158956527709961,22.5091552734375,14.022059786553477
346.392,laser,10.126729011535645,22.464750289916992,14.013812312713036
346.492,laser,10.16421127319336,22.538047790527344,14.030151769226672
346.592,laser,10.172101974487305,22.51268768310547,13.914302508036295
346.692,laser,10.136964797973633,22.493608474731445,13.98617754630672
346.792,laser,10.119767189025879,22.558549880981445,14.097439145578921
346.893,laser,10.165684700012207,22.538511276245117,14.033459569893632
346.994,laser,10.161018371582031,22.537599563598633,13.91998348049089
347.092,laser,10.147929191589355,22.539794921875,13.929743553828267
347.192,laser,10.158477783203125,22.507890701293945,14.024962938748873
347.293,laser,10.144979476928711,22.587478637695312,14.104530010408569
347.392,laser,10.108288764953613,22.583553314208984,14.103457108284664
347.492,laser,10.110773086547852,22.563720703125,14.041073266197653
347.592,laser,10.130066871643066,22.57049560546875,13.92813731174843
347.692,laser,10.149848937988281,22.578184127807617,13.927560292038264
347.792,laser,10.147666931152344,22.569316864013672,13.926927501080083
347.892,laser,10.152603149414062,22.556344985961914,13.937567896055944
347.992,laser,10.150094032287598,22.563535690307617,14.006723908817067
348.093,laser,10.124732971191406,22.5523681640625,14.037020396260383
348.192,laser,10.135342597961426,22.61156463623047,14.094207726635979
348.294,laser,10.117781639099121,22.616418838500977,14.116416070067768
348.392,laser,10.098225593566895,22.626972198486328,14.114159213686452
348.492,laser,10.111152648925781,22.60924530029297,14.111623662189373
348.592,laser,10.096722602844238,22.61283302307129,13.943036294450946
348.692,laser,10.086457252502441,22.62230110168457,13.943478472092572
348.792,laser,10.086199760437012,22.61162567138672,13.941165372437121
348.892,laser,10.099435806274414,22.61514663696289,13.941524402768005
348.992,laser,10.088549613952637,22.617443084716797,13.94182741875742
349.092,laser,10.08017635345459,22.624889373779297,13.94332389270558
349.192,laser,10.092223167419434,22.62234115600586,13.944223160837211
349.292,laser,10.095468521118164,22.638980865478516,13.946380044899735
349.392,laser,10.084050178527832,22.646696090698242,13.947432527355119
349.492,laser,10.088399887084961,22.63077163696289,13.947890094682283
349.592,laser,10.080405235290527,22.64739990234375,13.949330881530164
349.692,laser,10.100449562072754,22.649702072143555,13.950734418981215
349.793,laser,10.085599899291992,22.64333724975586,13.950889475205365
349.893,laser,10.084244728088379,22.6488037109375,13.952506149516386
349.991,laser,10.082579612731934,22.652124404907227,13.953156733045391
350.093,laser,10.09658432006836,22.652620315551758,13.953918307435279
350.192,laser,10.096149444580078,22.656105041503906,13.953865976894603
350.293,laser,10.088007926940918,22.641862869262695,13.956292610542446
350.394,laser,10.09695053100586,22.672962188720703,14.019357264620586
350.493,laser,10.10340404510498,22.66716957092285,13.996847263817648
350.593,laser,10.072051048278809,22.662612915039062,13.996305706431565
350.692,laser,10.092649459838867,22.66706085205078,13.996513431512037
350.792,laser,10.086251258850098,22.70301055908203,13.998816304993861
350.892,laser,10.092863082885742,22.679733276367188,13.998961939395052
350.992,laser,10.106380462646484,22.675094604492188,14.000834316883273
351.092,laser,10.096195220947266,22.682987213134766,14.000568973207937
351.193,laser,10.084012031555176,22.696208953857422,14.001962689520086
351.292,laser,10.099209785461426,22.707902908325195,14.005869245066226
351.393,laser,10.077317237854004,22.704103469848633,14.005065556868766
351.492,laser,10.097312927246094,22.715572357177734,14.006803021847624
351.592,laser,10.096611976623535,22.703907012939453,14.005047372243936
351.692,laser,10.09712028503418,22.696630477905273,14.00688871365149
351.793,laser,10.078944206237793,22.715654373168945,14.009519151113565
351.892,laser,10.09854793548584,22.714109420776367,14.00972838540679
351.993,laser,10.098262786865234,22.739673614501953,14.010202546721523
352.092,laser,10.089146614074707,22.738325119018555,14.011920484524328
352.192,laser,10.095948219299316,22.72372055053711,14.013003173383694
352.292,laser,10.087606430053711,22.74445915222168,14.015557640964545
352.392,laser,10.073921203613281,22.733993530273438,14.01270164563818
352.492,laser,10.102263450622559,22.75200843811035,14.01609730026097
352.592,laser,10.077367782592773,22.719722747802734,14.014165850518976
352.692,laser,10.080350875854492,22.754850387573242,14.018510957366054
352.793,laser,10.076287269592285,22.760513305664062,14.019406364959421
352.892,laser,10.098913192749023,22.741601943969727,14.032304452015804
352.992,laser,10.083151817321777,22.753450393676758,14.03409589253939
353.093,laser,10.09521198272705,22.75693130493164,14.035419354071983
353.193,laser,10.082894325256348,22.770973205566406,14.03489652963785
353.293,laser,10.071836471557617,22.762187957763672,14.036206318781925
353.392,laser,10.049092292785645,22.766054153442383,14.034820831738985
353.492,laser,10.036231994628906,22.77574920654297,14.037891461299015
353.592,laser,10.062432289123535,22.783103942871094,14.039114493590136
353.692,laser,10.031684875488281,22.76249885559082,14.039644819039564
353.793,laser,10.033817291259766,22.78281593322754,14.042516625844515
353.892,laser,10.023629188537598,22.791635513305664,14.039464996411251
353.992,laser,10.030794143676758,22.788358688354492,14.041205993065468
354.092,laser,10.009264945983887,22.797916412353516,14.042565061495853
354.194,laser,10.046735763549805,22.790014266967773,14.044993198834932
354.293,laser,10.026468276977539,22.809335708618164,14.045254606467028
354.394,laser,10.013609886169434,22.807453155517578,14.043453684219948
354.493,laser,10.019204139709473,22.808128356933594,14.047321255390461
354.592,laser,10.022176742553711,22.80443000793457,14.0498071542153
354.692,laser,10.012758255004883,22.818166732788086,14.05047869682312
354.792,laser,10.012611389160156,22.820518493652344,14.05148209975316
354.892,laser,10.047636985778809,22.82660484313965,14.016335968832367
354.992,laser,10.013009071350098,22.836477279663086,14.018570538863395
355.092,laser,10.025885581970215,22.829936981201172,14.019791899375544
355.192,laser,10.026735305786133,22.812294006347656,14.021920639334374
355.292,laser,10.046022415161133,22.857967376708984,14.021016074615774
355.393,laser,10.03495979309082,22.831300735473633,14.021104544111825
355.493,laser,10.01753044128418,22.83722496032715,14.023599541303023
355.592,laser,10.014917373657227,22.851715087890625,14.024600232689126
355.692,laser,10.039555549621582,22.842443466186523,14.026023938817886
355.793,laser,10.017803192138672,22.85639190673828,14.028136216321037
355.892,laser,10.008235931396484,22.840526580810547,13.96633658689611
355.992,laser,10.017956733703613,22.84371566772461,13.9684585870481
356.093,laser,10.032756805419922,22.867536544799805,13.969633523155661
356.192,laser,10.001789093017578,22.86076545715332,13.945135892606249
356.292,laser,10.028094291687012,22.86610984802246,13.946356577031752
356.392,laser,10.033132553100586,22.884422302246094,13.974584881622013
356.492,laser,10.041006088256836,22.870830535888672,13.975745635457558
356.593,laser,10.0427827835083,22.877225875854492,13.967992343902587
356.693,laser,10.029440879821777,22.884830474853516,13.967187919616698
356.793,laser,10.043473243713379,22.88953399658203,13.968903484344482
356.893,laser,10.027776718139648,22.89503288269043,13.970204524993896
356.993,laser,10.027898788452148,22.893892288208008,13.971970434188842
357.092,laser,10.030060768127441,22.89937973022461,13.972111587524415
357.192,laser,10.042028427124023,22.891620635986328,13.973277788162232
357.292,laser,10.03295612335205,22.905261993408203,13.971918230056763
357.392,laser,10.029529571533203,22.90066909790039,13.975033931732177
357.493,laser,10.019438743591309,22.89706039428711,13.972589511871337
357.592,laser,10.021093368530273,22.905658721923828,13.975254640579223
357.692,laser,10.040682792663574,22.912466049194336,13.976986618041993
357.793,laser,10.026845932006836,22.915451049804688,13.977164068222045
357.893,laser,10.02232837677002,22.941133499145508,13.978609647750854
357.992,laser,10.02602481842041,22.926532745361328,13.977341985702514
