timestamp,sensor_type,min_range,max_range,avg_range
127.827,laser,4.554537773132324,20.921689987182617,11.323719588659143
127.926,laser,4.583828449249268,22.76492691040039,11.299409761533632
128.027,laser,4.614078044891357,21.100025177001953,11.324925381204356
128.127,laser,4.643152236938477,23.154150009155273,11.384080741716469
128.226,laser,4.658046722412109,21.668344497680664,11.340780931970347
128.327,laser,4.666988849639893,20.96471405029297,11.357709547747737
128.426,laser,4.671422481536865,22.019454956054688,11.319410617534931
128.526,laser,4.6941070556640625,20.946189880371094,11.30366910401211
128.626,laser,4.695921897888184,22.27597427368164,11.317330712857453
128.726,laser,4.700612545013428,20.86826515197754,11.26222480898318
128.826,laser,4.69171667098999,22.441347122192383,11.320439520089522
128.926,laser,4.688597202301025,20.859533309936523,11.271039745082026
129.027,laser,4.684280872344971,22.38043975830078,11.234204473702803
129.126,laser,4.677443504333496,21.021286010742188,11.1640276701554
129.227,laser,4.656071186065674,22.480411529541016,11.254328068266524
129.326,laser,4.640605926513672,20.935178756713867,11.131456764795447
129.427,laser,4.612983703613281,22.330747604370117,11.244253645551966
129.527,laser,4.595885753631592,20.654781341552734,11.031686280363349
129.627,laser,4.565492153167725,21.951038360595703,11.028907986097439
129.728,laser,4.545788288116455,20.51885223388672,10.997495646172382
129.827,laser,4.497661113739014,21.556537628173828,10.91069990137349
129.927,laser,4.461187839508057,22.671009063720703,11.027610884214702
130.028,laser,4.40165901184082,20.951601028442383,10.874281924257996
130.127,laser,4.380889892578125,22.22216033935547,10.980817167382492
130.227,laser,4.335885524749756,20.490432739257812,10.72424877330821
130.327,laser,4.280069828033447,20.655237197875977,10.740150605478595
130.427,laser,4.246597766876221,20.150867462158203,10.78437096445184
130.527,laser,4.185540676116943,22.376239776611328,10.867287372549375
130.628,laser,4.1440887451171875,22.170339584350586,10.811316846546374
130.727,laser,4.093866348266602,21.945646286010742,10.726294557671798
130.827,laser,4.056371212005615,21.719797134399414,10.6975137591362
130.927,laser,3.9951236248016357,21.4791259765625,10.703177762528261
131.027,laser,3.96052885055542,21.273523330688477,10.715015823642412
131.127,laser,3.9099626541137695,21.014663696289062,10.626004874706268
131.227,laser,3.8603477478027344,20.77846908569336,10.587193128963312
131.327,laser,3.792808771133423,20.77622413635254,10.568718303110181
131.427,laser,3.76501202583313,20.550405502319336,10.583319152753377
131.527,laser,3.7225825786590576,19.635013580322266,10.388857429905942
131.627,laser,3.6788408756256104,21.97516632080078,10.438112627599658
131.727,laser,3.6158742904663086,19.517480850219727,10.310545858583952
131.828,laser,3.588057518005371,21.216472625732422,10.377386666834354
131.928,laser,3.543964147567749,19.884653091430664,10.374112886251863
132.028,laser,3.5012266635894775,21.43990707397461,10.305692429343859
132.127,laser,3.4543261528015137,19.9888916015625,10.273239714403948
132.227,laser,3.4278340339660645,19.26470375061035,10.154347906407622
132.328,laser,3.392369270324707,20.41698455810547,10.16093530114164
132.428,laser,3.3654754161834717,19.304227828979492,10.184920940202536
132.527,laser,3.3315885066986084,21.153654098510742,10.084233559284014
132.627,laser,3.3232452869415283,19.93029022216797,10.073145986832294
132.728,laser,3.319972276687622,19.112689971923828,10.114631801235433
132.828,laser,3.3057007789611816,20.64057159423828,9.992593870949499
132.927,laser,3.295653820037842,21.30121421813965,9.972387913576107
133.028,laser,3.3109865188598633,20.800037384033203,9.972794581934348
133.127,laser,3.309762716293335,21.21864891052246,10.128485748767853
133.227,laser,3.3163304328918457,18.93053436279297,9.909752059955986
133.328,laser,3.343428611755371,18.9377384185791,9.933497647849881
133.427,laser,3.330763816833496,19.19011688232422,9.904232100564606
133.529,laser,3.3437187671661377,19.4187068939209,9.88944765293237
133.628,laser,3.347120761871338,19.67601776123047,9.861898390933721
133.727,laser,3.380046844482422,19.897729873657227,9.808966590433705
133.829,laser,3.410470485687256,20.14335060119629,9.779347200782931
133.928,laser,3.41798734664917,20.376333236694336,9.909437279701233
134.028,laser,3.4199893474578857,20.615320205688477,9.953277887684283
134.127,laser,3.450535297393799,20.86672592163086,9.876158088740736
134.228,laser,3.4619784355163574,18.68216896057129,9.687886128620226
134.327,laser,3.457982063293457,18.87623405456543,9.717039918412967
134.428,laser,3.4922428131103516,19.10234832763672,9.70583029708477
134.528,laser,3.51021146774292,19.30953598022461,9.62087778129963
134.628,laser,3.531522274017334,19.513872146606445,9.726485226154328
134.727,laser,3.531583786010742,19.720481872558594,9.749100019931793
134.828,laser,3.5754458904266357,19.933338165283203,9.717393844127654
134.929,laser,3.5945913791656494,20.141414642333984,9.715569304947806
135.027,laser,3.6148176193237305,20.35957908630371,9.686928314737754
135.127,laser,3.635044813156128,20.559890747070312,9.65747902180889
135.228,laser,3.639178991317749,18.650123596191406,9.490324526122123
135.327,laser,3.664551258087158,18.825044631958008,9.455093010507449
135.428,laser,3.6990997791290283,19.02927589416504,9.671980757339329
135.528,laser,3.7265830039978027,19.22458839416504,9.577940651014739
135.628,laser,3.75205135345459,19.417037963867188,9.582360626447318
135.727,laser,3.7595462799072266,19.594104766845703,9.551769299082236
135.828,laser,3.787050485610962,19.798200607299805,9.457032283934035
135.927,laser,3.803311586380005,19.985698699951172,9.520737306744445
136.027,laser,3.841280460357666,20.188636779785156,9.42751059812658
136.127,laser,3.867601156234741,18.484132766723633,9.385088527202607
136.227,laser,3.8993122577667236,18.629451751708984,9.461509611092362
136.328,laser,3.9410831928253174,18.824283599853516,9.436211656121646
136.427,laser,3.963005542755127,18.979778289794922,9.430897092356265
136.527,laser,3.9703166484832764,19.157299041748047,9.376125202459448
136.627,laser,3.9984679222106934,19.343305587768555,9.374037978718581
136.727,laser,4.030978202819824,19.507566452026367,9.351369603166303
136.827,laser,4.068094730377197,19.69227409362793,9.412897486913772
136.927,laser,4.0785017013549805,19.86187744140625,9.47248901061292
137.028,laser,4.1284050941467285,23.537212371826172,9.473938303173712
137.128,laser,4.135178565979004,23.59456443786621,9.44860012576265
137.227,laser,4.19492769241333,18.64691925048828,9.314998932604519
137.327,laser,4.230230331420898,18.793800354003906,9.29541785761995
137.427,laser,4.2526655197143555,23.25193977355957,9.458532832286975
137.528,laser,4.287677764892578,23.318511962890625,9.436396740101001
137.626,laser,4.311956882476807,23.35483169555664,9.518261874805797
137.729,laser,4.350438117980957,23.40984535217285,9.49405481598594
137.827,laser,4.370979309082031,23.455930709838867,9.517581537917808
137.928,laser,4.386273384094238,23.504053115844727,9.45401280897635
138.027,laser,4.438405513763428,23.091184616088867,9.341654440142074
138.128,laser,4.4933271408081055,23.14689064025879,9.364189502296098
138.227,laser,4.524600028991699,23.181169509887695,9.384773801874232
138.328,laser,4.541511058807373,23.23490333557129,9.529876568995485
138.428,laser,4.5910725593566895,23.259803771972656,9.463731622695922
138.528,laser,4.6365556716918945,23.314088821411133,9.483279783791358
138.628,laser,4.655264377593994,23.381872177124023,9.45207625466424
138.727,laser,4.698287487030029,23.418712615966797,9.525613350911183
138.828,laser,4.714311599731445,23.041440963745117,9.374332598589977
138.927,laser,4.768728256225586,23.086044311523438,9.311978721618653
139.027,laser,4.7871413230896,23.131248474121094,9.400971421328459
139.127,laser,4.830593109130859,23.162385940551758,9.338944589769518
139.228,laser,4.875885009765625,23.218334197998047,9.478921604156493
139.327,laser,4.918447494506836,23.258634567260742,9.512272830482003
139.429,laser,4.969583511352539,23.30899429321289,9.451568228857857
139.527,laser,4.984349250793457,23.362163543701172,9.464625534710583
139.627,laser,5.04943323135376,23.431283950805664,9.44362176001609
139.728,laser,5.070411205291748,22.99854850769043,9.327775302233997
139.828,laser,5.10662317276001,23.07007598876953,9.374221299145672
139.928,laser,5.140348434448242,23.120351791381836,9.35217150696763
140.027,laser,5.17904806137085,23.177785873413086,9.345616112768123
140.127,laser,5.218202114105225,23.200637817382812,9.439726595367704
140.228,laser,5.251501083374023,23.256322860717773,9.416174926928111
140.327,laser,5.237532615661621,23.306713104248047,9.431016118902908
140.427,laser,5.202480792999268,23.34916114807129,9.453629446881157
140.529,laser,5.15693998336792,22.984161376953125,9.337607641477842
140.628,laser,5.148894786834717,23.028104782104492,9.363728531769343
140.728,laser,5.092059135437012,23.060470581054688,9.336625635623932
140.829,laser,5.070395469665527,23.128074645996094,9.314587499414172
140.928,laser,5.053531646728516,23.149660110473633,9.291671476193837
141.028,laser,5.006710529327393,23.21738052368164,9.41945597555785
141.129,laser,4.979732513427734,23.250619888305664,9.435612126400596
141.228,laser,4.951741695404053,23.2780818939209,9.457894055739693
141.327,laser,4.922275066375732,22.944509506225586,9.25580068571227
141.427,laser,4.869236946105957,22.966358184814453,9.279095257278037
141.528,laser,4.857120037078857,23.027145385742188,9.268908658197947
141.628,laser,4.82757043838501,23.06316375732422,9.316931635932585
141.727,laser,4.804426193237305,23.11591911315918,9.370954690781314
141.828,laser,4.753829002380371,23.174976348876953,9.431661348757537
141.928,laser,4.750616550445557,23.227787017822266,9.40681032512499
142.028,laser,4.7085161209106445,23.249361038208008,9.381871563455332
142.127,laser,4.7019500732421875,22.925811767578125,9.180604900632586
142.228,laser,4.656452655792236,22.929141998291016,9.13115634749421
142.328,laser,4.6501593589782715,23.009639739990234,9.298362031190292
142.427,laser,4.606414794921875,23.04170799255371,9.313420591101183
142.528,laser,4.590346813201904,23.08281135559082,9.32791871355291
142.629,laser,4.550050735473633,23.126073837280273,9.279900331082551
142.727,laser,4.558731555938721,23.188114166259766,9.332540868676228
142.828,laser,4.4968695640563965,23.22263526916504,9.235691823457417
142.927,laser,4.487852573394775,22.882583618164062,9.215631585372122
143.028,laser,4.445433616638184,22.9272518157959,9.162252206387727
143.132,laser,4.437981605529785,22.971418380737305,9.136555339979088
143.228,laser,4.438089847564697,22.997095108032227,9.23276817387548
143.327,laser,4.3892436027526855,23.04353141784668,9.258067365278277
143.428,laser,4.382008075714111,23.117704391479492,9.277443616286568
143.528,laser,4.365119457244873,23.164098739624023,9.279526812398535
143.628,laser,4.329929351806641,23.179622650146484,9.245887978323575
143.728,laser,4.31790828704834,22.8771915435791,9.142378832164564
143.829,laser,4.2814483642578125,22.924678802490234,9.100012907774552
143.928,laser,4.275839328765869,22.962955474853516,9.064284497293933
144.028,laser,4.252599239349365,23.016490936279297,9.18668118908874
144.127,laser,4.232181549072266,23.04249382019043,9.208070827131511
144.228,laser,4.205760955810547,23.107282638549805,9.225381814827353
144.327,laser,4.193034648895264,23.128286361694336,9.114217944064382
144.427,laser,4.180346965789795,23.18155288696289,9.07015823716877
144.528,laser,4.152213096618652,23.2244873046875,9.14241916191678
144.63,laser,4.131987571716309,22.895610809326172,8.9679425795873
144.728,laser,4.114158630371094,22.943735122680664,9.076501432529165
144.829,laser,4.105849266052246,22.997272491455078,9.077190032675247
144.928,laser,4.075376987457275,23.05442237854004,9.104688237925044
145.027,laser,4.063751220703125,23.099315643310547,9.066328676735482
145.127,laser,4.037728786468506,23.1279354095459,8.98272761678308
145.227,laser,4.0266523361206055,23.161699295043945,8.943975421690173
145.328,laser,3.995783805847168,23.212459564208984,8.999278451165845
145.427,laser,3.979905605316162,22.910396575927734,8.950710659104635
145.527,laser,3.9650466442108154,22.96656608581543,8.961053064346313
145.629,laser,3.9527363777160645,23.111478805541992,8.882072341918946
145.727,laser,3.9279775619506836,23.157390594482422,8.973980557350885
145.829,laser,3.9114253520965576,23.22608757019043,8.935779049640566
145.928,laser,3.8912129402160645,22.93665313720703,8.821506070712257
146.032,laser,3.8736910820007324,23.035079956054688,8.892917830814687
146.127,laser,3.8385190963745117,23.10089683532715,8.881225218144499
146.228,laser,3.815030097961426,23.155149459838867,8.851497840511707
146.327,laser,3.7816693782806396,23.232263565063477,8.81271895628709
146.427,laser,3.7364161014556885,22.992393493652344,8.806996178627013
146.527,laser,3.697373628616333,23.11215591430664,8.748029958200819
146.628,laser,3.645622968673706,23.196868896484375,8.734495250323347
146.728,laser,3.602764129638672,23.276926040649414,8.702322925582077
146.829,laser,3.578460693359375,23.363576889038086,8.784063919266657
146.927,laser,3.5100696086883545,23.458663940429688,8.72376557400352
147.028,laser,3.4619438648223877,23.222692489624023,8.652522937575384
147.129,laser,3.424971580505371,23.302194595336914,8.627199008729722
147.227,laser,3.3786728382110596,23.374258041381836,8.668210788684732
147.327,laser,3.323631525039673,23.4714412689209,8.679534328334471
147.427,laser,3.277529239654541,23.53230094909668,8.422743430778162
147.528,laser,3.2340781688690186,23.60875129699707,8.41881513595581
147.627,laser,3.186718463897705,23.691360473632812,8.45281353242257
147.727,laser,3.1532366275787354,23.74454116821289,8.48319818329637
147.827,laser,3.090834379196167,23.810781478881836,8.481455854747606
147.928,laser,3.0520122051239014,23.885549545288086,8.43771601245351
148.027,laser,3.027562141418457,23.94344711303711,8.411747021951538
148.128,laser,3.00126576423645,23.98867416381836,8.448874212363187
